  -1.05280375       1.37797940    


   10.3532600       10.6987972    
   8.43191624       10.3719740    
  -1.09363580       1.42533553    


   10.4768000       10.6862268    
   8.38047695       10.3612413    
  -1.12353158       1.47269166    


   10.5955658       10.6667929    
   8.32904434       10.3468962    
  -1.14219201       1.52004778    


   10.7083721       10.6406908    
   8.27761459       10.3290825    
  -1.14943051       1.56740391    


   10.8140926       10.6081810    
   8.22618771       10.3079777    
  -1.14517474       1.61476004    


   10.9116707       10.5695896    
   8.17476177       10.2837934    
  -1.12946725       1.66211617    


   11.0001307       10.5253019    
   8.12333679       10.2567711    
  -1.10246503       1.70947230    


   11.0785894       10.4757614    
   8.07191277       10.2271805    
  -1.06443822       1.75682843    


   11.1462612       10.4214630    
   8.02048969       10.1953182    
  -1.01576698       1.80418456    


   11.2024698       10.3629503    
   7.96906662       10.1615028    
 -0.956938088       1.85154068    


   11.2466536       10.3008080    
   7.91764402       10.1260729    
 -0.888539791       1.89889681    


   11.2783709       10.2356577    
   7.86622143       10.0893822    
 -0.811256111       1.94625294    


   11.2973042       10.1681509    
   7.81479931       10.0517979    
 -0.725859880       1.99360907    


   11.3032646       10.0989618    
   7.76337719       10.0136948    
 -0.633205056       2.04096532    


   11.2961922       10.0287838    
   7.71195507       9.97545528    
 -0.534218132       2.08832145    


   11.2761574       9.95831776    
   7.66053343       9.93721581    
 -0.429889053       2.13567758    


   11.2433605       9.88785172    
   7.60911179       9.89897633    
 -0.321261078       2.18303370    


   11.1981306       9.81738567    
   7.55769014       9.86073685    
 -0.209420487       2.23038983    


   11.1409187       9.74691963    
   7.50626898       9.82249737    
  -9.54856873E-02   2.27774596    


   11.0722980       9.67645359    
   7.45484781       9.78425789    
   1.94039699E-02   2.32510209    


   10.9929543       9.60598755    
   7.40342665       9.74601841    
  0.134293631       2.37245822    


   10.9036798       9.53552151    
   7.35200596       9.70777893    
  0.249183282       2.41981435    


   10.8053694       9.46505547    
   7.30058527       9.66953945    
  0.364072949       2.46717048    


   10.6990042       9.39458942    
   7.24916458       9.63129997    
  0.478962600       2.51452661    


   10.5856495       9.32412338    
   7.19774437       9.59306049    
  0.593852282       2.56188273    


   10.4664373       9.25365734    
   7.14632416       9.55482101    
  0.708741963       2.60923886    


   10.3425608       9.18319130    
   7.09490442       9.51658154    
  0.823631644       2.65659499    


   10.2152586       9.11272526    
   7.04348469       9.47834206    
  0.938521326       2.70395112    


   10.0858030       9.04225922    
   6.99206543       9.44010258    
   1.05341101       2.75130725    


   9.95548916       8.97179317    
   6.94064665       9.40186310    
   1.16830063       2.79866338    


   9.82517529       8.90132713    
   6.88922834       9.36362267    
   1.28319025       2.84601951    


   9.69486046       8.83086109    
   6.83781052       9.32538223    
   1.39807987       2.89337564    


   9.56454468       8.76039505    
   6.78639364       9.28714180    
   1.51296949       2.94073176    


   9.43422890       8.68992996    
   6.73497725       9.24890137    
   1.62785912       2.98808789    


   9.30391216       8.61946487    
   6.68356180       9.21066093    
   1.74274874       3.03544402    


   9.17359352       8.54899979    
   6.63214779       9.17242050    
   1.85763836       3.08280015    


   9.04327393       8.47853470    
   6.58073521       9.13417912    
   1.97252798       3.13015628    


   8.91295242       8.40807056    
   6.52932405       9.09593773    
   2.08741760       3.17751241    


   8.78262901       8.33760738    
   6.47791481       9.05769539    
   2.20230722       3.22486854    


   8.65230370       8.26714420    
   6.42650795       9.01945210    
   2.31719685       3.27222466    


   8.52197552       8.19668198    
   6.37510395       8.98120785    
   2.43208647       3.31958079    


   8.39164352       8.12622166    
   6.32370377       8.94296265    
   2.54697609       3.36693692    


   8.26130772       8.05576229    
   6.27230740       8.90471554    
   2.66186571       3.41429305    


   8.13096619       7.98530531    
   6.22091627       8.86646652    
   2.77675533       3.46164918    


   8.00061893       7.91485119    
   6.16953087       8.82821465    
   2.89164495       3.50900531    


   7.87026501       7.84440041    
   6.11815262       8.78995991    
   3.00653458       3.55636144    


   7.73990250       7.77395439    
   6.06678247       8.75170040    
   3.12142420       3.60371757    


   7.60952997       7.70351410    
   6.01542234       8.71343517    
   3.23631382       3.65107369    


   7.47914600       7.63308096    
   5.96407366       8.67516232    
   3.35120344       3.69842982    


   7.34874821       7.56265736    
   5.91273880       8.63687992    
   3.46609306       3.74578595    


   7.21833515       7.49224520    
   5.86141968       8.59858608    
   3.58098269       3.79314208    


   7.08790398       7.42184782    
   5.81011820       8.56027794    
   3.69587231       3.84049821    


   6.95745277       7.35146809    
   5.75883675       8.52195168    
   3.81076193       3.88785434    


   6.82697964       7.28110981    
   5.70757723       8.48360348    
   3.92565155       3.93521070    


   6.69648218       7.21077728    
   5.65634203       8.44522953    
   4.04054117       3.98256707    


   6.56595945       7.14047527    
   5.60513210       8.40682602    
   4.15543079       4.02992344    


   6.43541002       7.07020807    
   5.55394888       8.36838722    
   4.27032089       4.07728004    


   6.30483389       6.99998045    
   5.50279236       8.32990837    
   4.38521099       4.12463665    


   6.17423105       6.92979622    
   5.45166206       8.29138565    
   4.50010109       4.17199326    


